"time_from","time_to","tile_from","tile_to","eventLoc"
350,360,972,931,3.19162843768629e-05
360,370,972,931,3.0074621185409e-05
370,380,972,931,2.83019980154395e-05
380,390,972,931,2.65962143694001e-05
390,400,972,931,2.495529088286e-05
400,410,972,931,2.33774522711706e-05
410,420,972,931,2.18611105552722e-05
420,430,972,931,2.04048485497856e-05
430,440,972,931,1.90074035868083e-05
440,450,972,931,1.76676514424026e-05
450,460,972,931,1.63845904292359e-05
460,470,972,931,1.51573256178755e-05
470,480,972,931,1.39850531506552e-05
480,490,972,931,1.28670446156606e-05
490,500,972,931,1.18026314541531e-05
500,510,972,931,1.07911893826407e-05
510,520,972,931,9.83212282083167e-06
520,530,972,931,8.92484932893165e-06
530,540,972,931,8.06878407225748e-06
540,550,972,931,7.26332434804859e-06
550,560,972,931,6.50783422877485e-06
560,570,972,931,5.80162939828427e-06
570,580,972,931,5.14396228189825e-06
580,590,972,931,4.53400759910492e-06
590,600,972,931,3.97084849782048e-06
600,610,972,931,3.45346346219582e-06
610,620,972,931,2.98071422142587e-06
620,630,972,931,2.55133492459249e-06
630,640,972,931,2.16392288563257e-06
640,650,972,931,1.81693124217365e-06
650,660,972,931,1.50866391094613e-06
660,670,972,931,1.23727325900528e-06
670,680,972,931,1.00076094170493e-06
680,690,972,931,7.96982382113395e-07
690,700,972,931,6.23655378231218e-07
700,710,972,931,4.78373318629947e-07
710,720,972,931,3.58623457142607e-07
720,730,972,931,2.61810634292512e-07
730,740,972,931,1.85286726236557e-07
740,750,972,931,1.26385937275477e-07
750,760,972,931,8.2465812130369e-08
760,770,972,931,5.09535076631889e-08
770,780,972,931,2.93964039106003e-08
780,790,972,931,1.55155186298173e-08
790,800,972,931,7.25937889603424e-09
800,810,972,931,2.85495267099352e-09
810,820,972,931,8.50907044924514e-10
820,830,972,931,1.46811357803135e-10
0,10,930,931,2.14175829723223e-06
10,20,930,931,2.12624825818203e-06
20,30,930,931,2.10921726680577e-06
30,40,930,931,2.09054107036793e-06
40,50,930,931,2.07022891700504e-06
50,60,930,931,2.04831715411585e-06
60,70,930,931,2.02484936119743e-06
70,80,930,931,1.99987296514864e-06
80,90,930,931,1.97343854383788e-06
90,100,930,931,1.94559942329803e-06
100,110,930,931,1.91641126541798e-06
110,120,930,931,1.88593166081997e-06
120,130,930,931,1.85421975867435e-06
130,140,930,931,1.82133594791996e-06
140,150,930,931,1.78734159208579e-06
150,160,930,931,1.75229881402125e-06
160,170,930,931,1.71627032462243e-06
170,180,930,931,1.67931928918236e-06
180,190,930,931,1.64150922529281e-06
190,200,930,931,1.6029039268056e-06
200,210,930,931,1.56356740900706e-06
210,220,930,931,1.52356387077617e-06
220,230,930,931,1.48295767005092e-06
230,240,930,931,1.44181330940655e-06
240,250,930,931,1.40019542895745e-06
250,260,930,931,1.35816880413501e-06
260,270,930,931,1.31579834617609e-06
270,280,930,931,1.27314910338709e-06
280,290,930,931,1.23028626143516e-06
290,300,930,931,1.18727514106635e-06
300,310,930,931,1.14418119176712e-06
310,320,930,931,1.10106997997546e-06
320,330,930,931,1.05800717051519e-06
330,340,930,931,1.01505849997712e-06
340,350,930,931,9.72289740806012e-07
350,360,930,931,9.29766654877317e-07
360,370,930,931,8.87554935365734e-07
370,380,930,931,8.45720135721191e-07
380,390,930,931,8.04327584581133e-07
390,400,930,931,7.63442285463573e-07
400,410,930,931,7.23128800106881e-07
410,420,930,931,6.83451114353161e-07
420,430,930,931,6.44472485516249e-07
430,440,930,931,6.06255270236707e-07
440,450,930,931,5.68860731909298e-07
450,460,930,931,5.32348826878045e-07
460,470,930,931,4.96777968735347e-07
470,480,930,931,4.62204770240536e-07
480,490,930,931,4.28683762595859e-07
490,500,930,931,3.96267092090913e-07
500,510,930,931,3.650041944572e-07
510,520,930,931,3.349414476703e-07
520,530,930,931,3.06121804406139e-07
530,540,930,931,2.78584405908071e-07
540,550,930,931,2.52364179661183e-07
550,560,930,931,2.27491424007192e-07
560,570,930,931,2.03991383674945e-07
570,580,930,931,1.81883821153753e-07
580,590,930,931,1.61182589904268e-07
590,600,930,931,1.41895216585772e-07
600,610,930,931,1.24022500777937e-07
610,620,930,931,1.07558142082157e-07
620,630,930,931,9.24884059886783e-08
630,640,930,931,7.87918414681492e-08
640,650,930,931,6.64390648553443e-08
650,660,930,931,5.53926261888434e-08
660,670,930,931,4.56069756843605e-08
670,680,930,931,3.70285493573122e-08
680,690,930,931,2.95959938471919e-08
690,700,930,931,2.3240551068333e-08
700,710,930,931,1.7886623205786e-08
710,720,930,931,1.34525375176149e-08
720,730,930,931,9.85152804682584e-09
730,740,930,931,6.99294724520218e-09
740,750,930,931,4.78371411072508e-09
750,760,930,931,3.12999604282086e-09
760,770,930,931,1.9391083571479e-09
770,780,930,931,1.12159719978862e-09
780,790,930,931,5.93447143083043e-10
790,800,930,931,2.78322447739745e-10
800,810,930,931,1.09709010752683e-10
810,820,930,931,3.2770513695155e-11
820,830,930,931,5.66608560906159e-12
0,10,931,931,0.00812524124426276
10,20,931,931,0.00806388731084996
20,30,931,931,0.00799325780120859
30,40,931,931,0.00791343084767894
40,50,931,931,0.00782458295075966
50,60,931,931,0.00772700455449531
60,70,931,931,0.00762108609248494
70,80,931,931,0.00750729518141405
80,90,931,931,0.00738615364338425
90,100,931,931,0.007258217281798
100,110,931,931,0.00712405914566836
110,120,931,931,0.00698425620360863
120,130,931,931,0.00683937906348631
130,140,931,931,0.00668998429609565
140,150,931,931,0.00653660892667068
150,160,931,931,0.00637976669609603
160,170,931,931,0.00621994574271138
170,180,931,931,0.00605760740604524
180,190,931,931,0.00589318590133144
190,200,931,931,0.00572708865642352
200,210,931,931,0.00555969714013645
210,220,931,931,0.00539136804315119
220,230,931,931,0.00522243469977285
230,240,931,931,0.00505320866153713
240,250,931,931,0.0048839813524575
250,260,931,931,0.00471502575113602
260,270,931,931,0.00454659805752373
270,280,931,931,0.00437893931226552
280,290,931,931,0.00421227694469577
290,300,931,931,0.00404682623200985
300,310,931,931,0.00388279165721734
310,320,931,931,0.00372036815743519
320,330,931,931,0.00355974225711305
330,340,931,931,0.00340109308307517
340,350,931,931,0.00324459325995996
350,360,931,931,0.00309040968586174
360,370,931,931,0.00293870418883129
370,380,931,931,0.00278963406545643
380,390,931,931,0.00264335250309189
390,400,931,931,0.00250000888749787
400,410,931,931,0.00235974899772843
410,420,931,931,0.00222271509012709
420,430,931,931,0.00208904587327387
430,440,931,931,0.001958876375718
440,450,931,931,0.00183233770835212
450,460,931,931,0.00170955672336473
460,470,931,931,0.00159065557187145
470,480,931,931,0.00147575116259776
480,490,931,931,0.00136495452438953
490,500,931,931,0.00125837007588642
500,510,931,931,0.0011560948064315
510,520,931,931,0.00105821737323159
520,530,931,931,0.00096481712095227
530,540,931,931,0.000875963031352492
540,550,931,931,0.000791712612261121
550,560,931,931,0.000712110737193369
560,570,931,931,0.000637188449220077
570,580,931,931,0.000566961745353562
580,590,931,931,0.000501430360711747
590,600,931,931,0.000440576575070959
600,610,931,931,0.000384364068109237
610,620,931,931,0.000332736853653356
620,630,931,931,0.000285618327530745
630,640,931,931,0.000242910468121905
640,650,931,931,0.000204493233304862
650,660,931,931,0.000170224202030564
660,670,931,931,0.00013993851305936
670,680,931,931,0.00011344915714315
680,690,931,931,9.05476817827936e-05
690,700,931,931,7.10053691373256e-05
700,710,931,931,5.45749470778881e-05
710,720,931,931,4.09928899523893e-05
720,730,931,931,2.99823583219951e-05
730,740,931,931,2.12568144378344e-05
740,750,931,931,1.45243308981937e-05
750,760,931,931,9.49258170143176e-06
760,770,931,931,5.87446522247615e-06
770,780,931,931,3.39425431920786e-06
780,790,931,931,1.79409593521088e-06
790,800,931,931,8.40586537936303e-07
800,810,931,931,3.31025139294523e-07
810,820,931,931,9.87870048844199e-08
820,830,931,931,1.70651660700127e-08
0,10,932,931,2.14175829723219e-06
10,20,932,931,2.0843703277534e-06
20,30,932,931,2.02596598691826e-06
30,40,932,931,1.96822945957777e-06
40,50,932,931,1.91126467479155e-06
50,60,932,931,1.8551183094101e-06
60,70,932,931,1.79982685058391e-06
70,80,932,931,1.74541742723139e-06
80,90,932,931,1.69190895884405e-06
90,100,932,931,1.63931351070948e-06
100,110,932,931,1.58763751885482e-06
110,120,932,931,1.53688284230752e-06
120,130,932,931,1.48704766088284e-06
130,140,932,931,1.43812724197451e-06
140,150,932,931,1.39011459632431e-06
150,160,932,931,1.34300103904402e-06
160,170,932,931,1.29677666930172e-06
170,180,932,931,1.25143077991159e-06
180,190,932,931,1.20695220635889e-06
190,200,932,931,1.16332962340204e-06
200,210,932,931,1.12055179623213e-06
210,220,932,931,1.07860779218265e-06
220,230,932,931,1.03748715813424e-06
230,240,932,931,9.97180068025165e-07
240,250,932,931,9.57677444241694e-07
250,260,932,931,9.189710561069e-07
260,270,932,931,8.81053598202517e-07
270,280,932,931,8.43918750834559e-07
280,290,932,931,8.07561224582641e-07
290,300,932,931,7.71976790547712e-07
300,310,932,931,7.37162297627545e-07
310,320,932,931,7.03115677898758e-07
320,330,932,931,6.69835940964025e-07
330,340,932,931,6.37323157929934e-07
340,350,932,931,6.05578435511593e-07
350,360,932,931,5.74603880612113e-07
360,370,932,931,5.44402555596533e-07
370,380,932,931,5.1497842436897e-07
380,390,932,931,4.86336289267754e-07
390,400,932,931,4.5848171871524e-07
400,410,932,931,4.31420965496489e-07
410,420,932,931,4.05160875494214e-07
420,430,932,931,3.79708786676496e-07
430,440,932,931,3.55072418119626e-07
440,450,932,931,3.31259748852063e-07
450,460,932,931,3.08278886328289e-07
460,470,932,931,2.86137924385123e-07
470,480,932,931,2.64844790599849e-07
480,490,932,931,2.44407083061859e-07
490,500,932,931,2.24831896690068e-07
500,510,932,931,2.06125639380265e-07
510,520,932,931,1.8829383845308e-07
520,530,932,931,1.7134093809794e-07
530,540,932,931,1.55270088774897e-07
540,550,932,931,1.40082929848228e-07
550,560,932,931,1.2577936708678e-07
560,570,932,931,1.12357347079449e-07
570,580,932,931,9.98126310826084e-08
580,590,932,931,8.81385713415458e-08
590,600,932,931,7.73258935104691e-08
600,610,932,931,6.73624894340834e-08
610,620,932,931,5.82332252440677e-08
620,630,932,931,4.99197704586645e-08
630,640,932,931,4.24004545410739e-08
640,650,932,931,3.56501581545657e-08
650,660,932,931,2.96402471237067e-08
660,670,932,931,2.43385578366148e-08
670,680,932,931,1.97094434550715e-08
680,690,932,931,1.57138907744345e-08
690,700,932,931,1.23097178107452e-08
700,710,932,931,9.45186208095347e-09
710,720,932,931,7.09276894604078e-09
720,730,932,931,5.18288813060029e-09
730,740,932,931,3.67128439415897e-09
740,750,932,931,2.50636502999085e-09
750,760,932,931,1.63672205704695e-09
760,770,932,931,1.01208021525246e-09
770,780,932,931,5.84332636425837e-10
780,790,932,931,3.08633684530548e-10
790,800,932,931,1.44502149185504e-10
800,810,932,931,5.68668254977748e-11
810,820,932,931,1.69595954923356e-11
820,830,932,931,2.92789171377353e-12
0,10,890,931,0.000181740490625431
10,20,890,931,0.0001804243747452
20,30,890,931,0.00017903632765105
30,40,890,931,0.00017757063129032
40,50,890,931,0.000176021827106904
50,60,890,931,0.000174384848245929
60,70,890,931,0.00017265515523695
70,80,890,931,0.00017082884199622
80,90,890,931,0.000168902706734693
90,100,890,931,0.000166874291374688
100,110,890,931,0.00016474189527585
110,120,890,931,0.000162504569063957
120,130,890,931,0.000160162093673737
130,140,890,931,0.000157714948880531
140,150,890,931,0.00015516427478708
150,160,890,931,0.000152511829011763
160,170,890,931,0.000149759941708698
170,180,890,931,0.000146911470035755
180,190,890,931,0.000143969753264462
190,200,890,931,0.000140938569384202
200,210,890,931,0.000137822093780275
210,220,890,931,0.000134624860349999
220,230,890,931,0.000131351725253156
230,240,890,931,0.000128007833363998
240,250,890,931,0.000124598587394151
250,260,890,931,0.000121129619583027
260,270,890,931,0.000117606765799315
270,280,890,931,0.000114036041859684
280,290,890,931,0.000110423621845414
290,300,890,931,0.000106775818181433
300,310,890,931,0.000103099063233039
310,320,890,931,9.93998921715333e-05
320,330,890,931,9.5684926859751e-05
330,340,890,931,9.19608605110186e-05
340,350,890,931,8.82344428795038e-05
350,360,890,931,8.45124657457624e-05
360,370,890,931,8.08017484680735e-05
370,380,890,931,7.71091233776553e-05
380,390,890,931,7.3441420803948e-05
390,400,890,931,6.98054535248143e-05
400,410,890,931,6.62080004458162e-05
410,420,890,931,6.26557893228424e-05
420,430,890,931,5.91554783535016e-05
430,440,890,931,5.57136364751729e-05
440,450,890,931,5.23367222217649e-05
450,460,890,931,4.90310610075089e-05
460,470,890,931,4.58028207249761e-05
470,480,890,931,4.2657985566498e-05
480,490,890,931,3.96023280038876e-05
490,500,890,931,3.66413788914361e-05
500,510,890,931,3.3780395692309e-05
510,520,890,931,3.1024328869405e-05
520,530,890,931,2.8377786529261e-05
530,540,890,931,2.58449974624617e-05
540,550,890,931,2.34297727870421e-05
550,560,890,931,2.11354664733206e-05
560,570,890,931,1.89649351101731e-05
570,580,890,931,1.69204973645514e-05
580,590,890,931,1.50038936884958e-05
590,600,890,931,1.32162469411661e-05
600,610,890,931,1.15580247173565e-05
610,620,890,931,1.00290043079084e-05
620,630,890,931,8.62824136011487e-06
630,640,890,931,7.35404345545889e-06
640,650,890,931,6.20394997461342e-06
650,660,890,931,5.17471977086097e-06
660,670,890,931,4.26232831645992e-06
670,680,890,931,3.46197611315993e-06
680,690,890,931,2.76811025628398e-06
690,700,890,931,2.17446109610416e-06
700,710,890,931,1.67409593059652e-06
710,720,890,931,1.25949156430098e-06
720,730,890,931,9.22627346075808e-07
730,740,890,931,6.55099912406115e-07
740,750,890,931,4.48260260208131e-07
750,760,890,931,2.93372888169191e-07
760,770,890,931,1.81795496901431e-07
770,780,890,931,1.05176024524731e-07
780,790,890,931,5.56614919255711e-08
790,800,890,931,2.61100918956205e-08
800,810,890,931,1.02940068010893e-08
810,820,890,931,3.0754043186883e-09
820,830,890,931,5.31831377876092e-10
0,10,891,931,2.14175829723219e-06
10,20,891,931,2.12624629267489e-06
20,30,891,931,2.10821530121943e-06
30,40,891,931,2.0877641365281e-06
40,50,891,931,2.06506169352213e-06
50,60,891,931,2.04026810024725e-06
60,70,891,931,2.01353428198321e-06
70,80,891,931,1.98500325185661e-06
80,90,891,931,1.95481076079488e-06
90,100,891,931,1.923085680457e-06
100,110,891,931,1.88995031227307e-06
110,120,891,931,1.85552069199154e-06
120,130,891,931,1.8199069097581e-06
130,140,891,931,1.78321344725449e-06
140,150,891,931,1.74553952717927e-06
150,160,891,931,1.70697946891628e-06
160,170,891,931,1.66762304459088e-06
170,180,891,931,1.62755583062881e-06
180,190,891,931,1.58685955092596e-06
190,200,891,931,1.54561240863208e-06
200,210,891,931,1.50388940430101e-06
210,220,891,931,1.46176263876235e-06
220,230,891,931,1.41930159954335e-06
230,240,891,931,1.37657343003369e-06
240,250,891,931,1.33364318086083e-06
250,260,891,931,1.29057404314537e-06
260,270,891,931,1.24742756344865e-06
270,280,891,931,1.20426384032085e-06
280,290,891,931,1.16114170241525e-06
290,300,891,931,1.11811886816204e-06
300,310,891,931,1.07525208699873e-06
310,320,891,931,1.03259726213936e-06
320,330,891,931,9.90209554835901e-07
330,340,891,931,9.48143470045625e-07
340,350,891,931,9.0645292337252e-07
350,360,891,931,8.65191289100044e-07
360,370,891,931,8.2441142908134e-07
370,380,891,931,7.84165702202733e-07
380,390,891,931,7.44505954090086e-07
390,400,891,931,7.05483486687867e-07
400,410,891,931,6.67149007310218e-07
410,420,891,931,6.29552556744849e-07
420,430,891,931,5.92743415987235e-07
430,440,891,931,5.56769991197755e-07
440,450,891,931,5.21679676511726e-07
450,460,891,931,4.87518694395788e-07
460,470,891,931,4.54331913338247e-07
470,480,891,931,4.22162642790559e-07
480,490,891,931,3.91052405447583e-07
490,500,891,931,3.6104068717104e-07
500,510,891,931,3.32164665130228e-07
510,520,891,931,3.04458915062746e-07
520,530,891,931,2.77955098952762e-07
530,540,891,931,2.52681634892148e-07
540,550,891,931,2.28663351437708e-07
550,560,891,931,2.05921129412453e-07
560,570,891,931,1.84471534826705e-07
570,580,891,931,1.6432644742101e-07
580,590,891,931,1.4549269026101e-07
590,600,891,931,1.27971666845957e-07
600,610,891,931,1.11759013325559e-07
610,620,891,931,9.68442746478135e-08
620,630,891,931,8.32106147711753e-08
630,640,891,931,7.08345724471654e-08
640,650,891,931,5.96858754838481e-08
650,660,891,931,4.97273277920698e-08
660,670,891,931,4.09147848337692e-08
670,680,891,931,3.31972342518343e-08
680,690,891,931,2.65169993532757e-08
690,700,891,931,2.08100835967485e-08
700,710,891,931,1.60066741133578e-08
710,720,891,931,1.20318213242264e-08
720,730,891,931,8.80630960093345e-09
730,740,891,931,6.2477302549094e-09
740,750,891,931,4.27176244730549e-09
750,760,891,931,2.79365926596002e-09
760,770,891,931,1.72992445413441e-09
770,780,891,931,1.00014914825462e-09
780,790,891,931,5.28956326914841e-10
790,800,891,931,2.47972092941339e-10
800,810,891,931,9.77057926708324e-11
810,820,891,931,2.91736732061707e-11
820,830,891,931,5.04228087614348e-12
0,10,892,931,0.000181740490625428
10,20,892,931,0.000179887965969547
20,30,892,931,0.000177333850423592
30,40,892,931,0.000174205392657598
40,50,892,931,0.000170628581644874
50,60,892,931,0.000166713366363119
60,70,892,931,0.000162551173287549
70,80,892,931,0.000158216335359875
80,90,892,931,0.000153768531509705
90,100,892,931,0.000149255253045641
100,110,892,931,0.000144713997761276
110,120,892,931,0.000140174132001619
120,130,892,931,0.000135658439761787
130,140,892,931,0.000131184399583239
140,150,892,931,0.000126765232067203
150,160,892,931,0.000122410756715793
160,170,892,931,0.000118128091285475
170,180,892,931,0.000113922221486322
180,190,892,931,0.00010979646414736
190,200,892,931,0.000105752842964773
200,210,892,931,0.000101792392600954
210,220,892,931,9.79154041203239e-05
220,230,892,931,9.41216224445438e-05
230,240,892,931,9.04104046059482e-05
240,250,892,931,8.67808460063062e-05
250,260,892,931,8.32318805913199e-05
260,270,892,931,7.97623597821817e-05
270,280,892,931,7.63711141245597e-05
280,290,892,931,7.30570008898408e-05
290,300,892,931,6.98189402662435e-05
300,310,892,931,6.66559422860855e-05
310,320,892,931,6.3567126231515e-05
320,330,892,931,6.05517339290803e-05
330,340,892,931,5.76091380709491e-05
340,350,892,931,5.47388464769877e-05
350,360,892,931,5.19405030286491e-05
360,370,892,931,4.92138858556292e-05
370,380,892,931,4.6558903233704e-05
380,390,892,931,4.39755875522864e-05
390,400,892,931,4.14640876291233e-05
400,410,892,931,3.90246595840046e-05
410,420,892,931,3.6657656430783e-05
420,430,892,931,3.43635165053056e-05
430,440,892,931,3.21427508143697e-05
440,450,892,931,2.99959293661855e-05
450,460,892,931,2.79236665250347e-05
460,470,892,931,2.59266054210509e-05
470,480,892,931,2.40054014397311e-05
480,490,892,931,2.21607048145017e-05
490,500,892,931,2.03931423491484e-05
500,510,892,931,1.87032983050257e-05
510,520,892,931,1.70916945006631e-05
520,530,892,931,1.55587696887193e-05
530,540,892,931,1.41048582973188e-05
540,550,892,931,1.27301686497988e-05
550,560,892,931,1.14347608089751e-05
560,570,892,931,1.02185242293943e-05
570,580,892,931,9.08115544382567e-06
580,590,892,931,8.02213605855582e-06
590,600,892,931,7.04071138586845e-06
600,610,892,931,6.13587010124237e-06
610,620,892,931,5.30632537688958e-06
620,630,892,931,4.55049801156917e-06
630,640,892,931,3.86650214803289e-06
640,650,892,931,3.2521342423246e-06
650,660,892,931,2.70486602110625e-06
660,670,892,931,2.22184223096482e-06
670,680,892,931,1.79988404286876e-06
680,690,892,931,1.43549901975972e-06
690,700,892,931,1.12489857804383e-06
700,710,892,931,8.64023864596298e-07
710,720,892,931,6.48580917111848e-07
720,730,892,931,4.74085861050201e-07
730,740,892,931,3.35920700573176e-07
740,750,892,931,2.2939995800651e-07
750,760,892,931,1.4984797427798e-07
760,770,892,931,9.268606140979e-08
770,780,892,931,5.3527847935006e-08
780,790,892,931,2.82800184064535e-08
790,800,892,931,1.32441460682454e-08
800,810,892,931,5.21336935444041e-09
810,820,892,931,1.55518270785816e-09
820,830,892,931,2.68549243198088e-10
0,10,971,932,7.30235819035165e-05
10,20,971,932,7.06741456480523e-05
20,30,971,932,6.81457559446647e-05
30,40,971,932,6.56455594278454e-05
40,50,971,932,6.32089961001719e-05
50,60,971,932,6.08388107242908e-05
60,70,971,932,5.85323477710477e-05
70,80,971,932,5.62865678099853e-05
80,90,971,932,5.40988202650891e-05
90,100,971,932,5.19668723645621e-05
100,110,971,932,4.98888395824418e-05
110,120,971,932,4.7863121580628e-05
120,130,971,932,4.58883528516333e-05
130,140,971,932,4.39633643690499e-05
140,150,971,932,4.20871527414719e-05
150,160,971,932,4.02588546861419e-05
160,170,971,932,3.8477725512756e-05
170,180,971,932,3.67431207851684e-05
180,190,971,932,3.50544805841475e-05
190,200,971,932,3.34113159378784e-05
200,210,971,932,3.18131970749358e-05
210,220,971,932,3.02597432141822e-05
220,230,971,932,2.87506136504181e-05
230,240,971,932,2.72854999299094e-05
240,250,971,932,2.5864118939261e-05
250,260,971,932,2.4486206756167e-05
260,270,971,932,2.31515131323081e-05
270,280,971,932,2.18597964976951e-05
280,290,971,932,2.0610819392505e-05
290,300,971,932,1.94043442472513e-05
300,310,971,932,1.8240129445241e-05
310,320,971,932,1.7117925612912e-05
320,330,971,932,1.60374720940198e-05
330,340,971,932,1.49984935729091e-05
340,350,971,932,1.4000696820417e-05
350,360,971,932,1.30437675434367e-05
360,370,971,932,1.21273673259344e-05
370,380,971,932,1.12511306553655e-05
380,390,971,932,1.0414662034052e-05
390,400,971,932,9.61753318024708e-06
400,410,971,932,8.85928032837708e-06
410,420,971,932,8.13940164237503e-06
420,430,971,932,7.45735476013332e-06
430,440,971,932,6.81255449094505e-06
440,450,971,932,6.20437069138367e-06
450,460,971,932,5.63212634840032e-06
460,470,971,932,5.09509590149198e-06
470,480,971,932,4.59250383859411e-06
480,490,971,932,4.12352360285077e-06
490,500,971,932,3.68727684957127e-06
500,510,971,932,3.28283309443821e-06
510,520,971,932,2.90920979531756e-06
520,530,971,932,2.56537291074945e-06
530,540,971,932,2.2502379782664e-06
540,550,971,932,1.96267175497171e-06
550,560,971,932,1.70149446117765e-06
560,570,971,932,1.46548266519192e-06
570,580,971,932,1.25337284337898e-06
580,590,971,932,1.06386564421465e-06
590,600,971,932,8.95630877993312e-07
600,610,971,932,7.47313244912525e-07
610,620,971,932,6.17538803224107e-07
620,630,971,932,5.04922165770277e-07
630,640,971,932,4.08074397297204e-07
640,650,971,932,3.25611566252934e-07
650,660,971,932,2.56163883168767e-07
660,670,971,932,1.98385333090227e-07
670,680,971,932,1.50963681856132e-07
680,690,971,932,1.12630705444827e-07
690,700,971,932,8.21724584233481e-08
700,710,971,932,5.84393623081042e-08
710,720,971,932,4.03558582733519e-08
720,730,971,932,2.69293324735124e-08
730,740,971,932,1.72579882145908e-08
740,750,971,932,1.05373100246082e-08
750,760,971,932,6.06474403653478e-09
760,770,971,932,3.24221200089557e-09
770,780,971,932,1.57608933786033e-09
780,790,971,932,6.74319698124465e-10
790,800,971,932,2.40421036041649e-10
800,810,971,932,6.42762094743009e-11
810,820,971,932,9.81406989164278e-12
0,10,972,932,8.47489691845756e-07
10,20,972,932,8.03547168012422e-07
20,30,972,932,7.6136352335346e-07
30,40,972,932,7.20886697666399e-07
40,50,972,932,6.82099261797904e-07
50,60,972,932,6.44994405964657e-07
60,70,972,932,6.09560543613537e-07
70,80,972,932,5.75776128372768e-07
80,90,972,932,5.43609045312992e-07
90,100,972,932,5.13017818670525e-07
100,110,972,932,4.83953423057108e-07
110,120,972,932,4.56361175806789e-07
120,130,972,932,4.30182490602825e-07
130,140,972,932,4.05356408066273e-07
140,150,972,932,3.81820881723478e-07
150,160,972,932,3.59513827255239e-07
160,170,972,932,3.38373956319464e-07
170,180,972,932,3.18341421429931e-07
180,190,972,932,2.99358299274875e-07
190,200,972,932,2.81368938538601e-07
200,210,972,932,2.64320195894823e-07
210,220,972,932,2.48161581023598e-07
220,230,972,932,2.32845328632895e-07
230,240,972,932,2.18326412741581e-07
240,250,972,932,2.04562516003191e-07
250,260,972,932,1.91513964659279e-07
260,270,972,932,1.79143637812436e-07
270,280,972,932,1.67416858087886e-07
280,290,972,932,1.56301269384481e-07
290,300,972,932,1.45766706272578e-07
300,310,972,932,1.35785058648768e-07
310,320,972,932,1.26330134478112e-07
320,330,972,932,1.17377522818199e-07
330,340,972,932,1.08904458803495e-07
340,350,972,932,1.00889691853443e-07
350,360,972,932,9.33133580367638e-08
360,370,972,932,8.61568572628107e-08
370,380,972,932,7.94027357665991e-08
380,390,972,932,7.30345741968591e-08
390,400,972,932,6.70368814975965e-08
400,410,972,932,6.13949946860118e-08
410,420,972,932,5.60949845672195e-08
420,430,972,932,5.11235673840835e-08
430,440,972,932,4.646802237449e-08
440,450,972,932,4.21161151950861e-08
450,460,972,932,3.80560271670418e-08
460,470,972,932,3.42762903033226e-08
470,480,972,932,3.07657280862435e-08
480,490,972,932,2.75134019769375e-08
490,500,972,932,2.45085636532708e-08
500,510,972,932,2.17406129882881e-08
510,520,972,932,1.91990617961983e-08
520,530,972,932,1.68735033860185e-08
530,540,972,932,1.47535879731226e-08
540,550,972,932,1.28290040049211e-08
550,560,972,932,1.10894654575804e-08
560,570,972,932,9.52470515483785e-09
570,580,972,932,8.1244741463503e-09
580,590,972,932,6.87854716030083e-09
590,600,972,932,5.77673411182155e-09
600,610,972,932,4.80889760375942e-09
610,620,972,932,3.96497629798507e-09
620,630,972,932,3.23501396240572e-09
630,640,972,932,2.60919390974188e-09
640,650,972,932,2.07787843775999e-09
650,660,972,932,1.63165275606363e-09
660,670,972,932,1.26137274117047e-09
670,680,972,932,9.58215699454527e-10
680,690,972,932,7.13733137452682e-10
690,700,972,932,5.19904343000327e-10
700,710,972,932,3.69189372209546e-10
710,720,972,932,2.54579822049116e-10
720,730,972,932,1.69645554601893e-10
730,740,972,932,1.08575338950509e-10
740,750,972,932,6.62092067787668e-11
750,760,972,932,3.80602009834039e-11
760,770,972,932,2.03231635605051e-11
770,780,972,932,9.86830059610926e-12
780,790,972,932,4.21753220416324e-12
790,800,972,932,1.5021542580228e-12
800,810,972,932,4.01198649301718e-13
810,820,972,932,6.1198714414534e-14
0,10,973,932,3.09223091902883e-06
10,20,973,932,1.97736203669278e-07
20,30,973,932,7.24013411148871e-08
30,40,973,932,6.30442428391338e-08
40,50,973,932,5.99036413017283e-08
50,60,973,932,5.73969616160087e-08
60,70,973,932,5.50419946523265e-08
70,80,973,932,5.27667446591077e-08
80,90,973,932,5.05574172357479e-08
90,100,973,932,4.84107789649622e-08
100,110,973,932,4.63255649546174e-08
110,120,973,932,4.43008268603419e-08
120,130,973,932,4.2335625601927e-08
130,140,973,932,4.0428986680838e-08
140,150,973,932,3.85799047617917e-08
150,160,973,932,3.67873556433586e-08
160,170,973,932,3.50503076598306e-08
170,180,973,932,3.33677312225038e-08
180,190,973,932,3.17386064860988e-08
190,200,973,932,3.01619293453405e-08
200,210,973,932,2.86367159823003e-08
210,220,973,932,2.71620061643991e-08
220,230,973,932,2.57368654682598e-08
230,240,973,932,2.43603865817526e-08
240,250,973,932,2.30316898164462e-08
250,260,973,932,2.17499229451394e-08
260,270,973,932,2.0514260463966e-08
270,280,973,932,1.932390236547e-08
280,290,973,932,1.81780724978185e-08
290,300,973,932,1.70760165757237e-08
300,310,973,932,1.6016999900513e-08
310,320,973,932,1.50003048399331e-08
320,330,973,932,1.40252281125595e-08
330,340,973,932,1.30910779169667e-08
340,350,973,932,1.21971709419861e-08
350,360,973,932,1.13428292913324e-08
360,370,973,932,1.05273773535161e-08
370,380,973,932,9.75013864621523e-09
